000,001,010,011,100,101,110,111
0.010280443469,3.79699272059,759.321488819,11.6910090284,718.42889995,11.2522051076,783.36186672,11.956665854
19.0566759478,1438.27727418,1346.94638888,41.9520196644,545.897171727,141.663675026,1562.23753719,34.0268524958
0.793307555012,308.52081133,1155.22384859,1.74138411023,993.26211854,2.14019150167,1180.86422147,1.69522104355
1647.64041055,10.1286626312,2194.7095579,10.1600613671,2157.39948341,10.1540696346,2195.46223743,10.1611497633
1715.05844301,34.392842782,2800.0048377,35.9246992729,2718.67498719,35.8061472808,2955.73648758,36.1815209104
16.9504747861,154.577266115,1064.56077197,218.406820064,530.9028673,216.819991373,1105.76117858,218.138877815
88.2688212667,539.441968726,599.236962341,39.6568223099,583.17048509,41.5562411215,705.484696856,29.3958479565
19.3555998198,162.191501823,1339.96739035,363.929733626,1145.2951465,321.333360283,1342.23950748,364.439302472
774.256529593,22.7911617142,978.022833839,22.5943877978,971.738538366,22.592692393,978.999566812,22.5939389544
0.148731194532,828.477807259,303.721174216,126.121974313,141.778161898,333.734041942,328.070432617,108.168872363
0.103679630564,0.165629551655,767.883882522,83.882106368,712.492890043,78.6235522577,788.613746043,85.8555731677
381.803101091,316.878193452,1050.71100308,22.765321873,1018.0205622,24.3117832489,1051.2915072,22.7130874568
512.59635953,92.3802499215,1102.92548448,44.3701965732,1068.29796293,45.9018504044,1105.12535545,44.2297967885
256.865009636,18.7071612403,2168.69765433,11.2502493549,1806.80700221,11.303801119,2179.06075883,11.2533142767
1423.06074261,87.6823768035,1599.30171229,91.2497380738,1598.65386295,91.2360447379,1606.49124836,91.4100825716
616.196279,109.124853872,915.920067617,78.0132724486,941.898623432,76.5375715843,1003.69182131,73.3344971433
622.582926487,59.8042836644,649.153201785,60.8591756218,649.017758065,60.8535304918,649.343990258,60.8679148189
1728.04669013,321.205710569,1908.20282558,334.951685302,1895.90726395,333.988208943,1908.5159122,334.979356173
1098.63773007,39.3205734127,1575.81617675,34.8143902427,1477.98926835,35.3432176233,1582.06065777,34.7734267431
14.0142824315,692.084275414,956.180339242,17.940855135,914.066120111,17.4638700348,957.774633638,17.9639825078
4.55295422485,216.78306604,868.240349285,4.71486892019,857.955315846,4.6950215916,879.458492729,4.74001397526
766.108727482,35.0993499358,949.029323005,36.4422670598,938.645136534,36.3541159589,949.544855397,36.449627967
1182.76092439,45.7204652438,2337.47456371,56.8699523389,2247.05704599,55.8144982251,2340.48123145,56.9411075646
1111.06584973,21.9237135847,1432.06130613,24.8763795597,1426.17821446,24.8174547746,1436.57238581,24.9292888711
2.82661722828,484.788598712,1673.3128193,20.3701265546,1648.46482892,20.2344811005,1679.36852502,20.4071063181
121.856333657,811.065982979,2538.50018998,23.3559801867,2517.38135591,23.3560061449,2548.44571854,23.3678568826
2.12364505503,307.135197892,756.332518134,111.818344937,730.486668003,116.559606567,798.501003291,104.4878551
2.13295480659,329.201865899,597.128575691,2.73516271539,504.942880758,3.52338763352,602.61785316,2.6899250901
3.363133482,4.21073310876,677.788367329,35.9006028868,510.899528625,29.1787445319,684.222687772,36.1647536139
484.866042239,125.118788207,1335.59679951,67.0070061955,1110.31547354,69.7918149628,1353.77041891,66.8601867276
1429.95012202,84.6360130292,3349.76338651,88.8900620236,3281.90365846,88.5821148059,3362.85148693,89.0138745358
1021.3125951,17.7904998948,1270.36413262,18.2701714285,1272.27608596,18.2742142248,1285.46816322,18.3046257807
1164.015759,12.8535675074,1575.26483671,11.9707980215,1549.26385809,12.0065055536,1591.79747858,11.946869469
845.207837494,35.1653411741,911.28354892,35.4618156747,911.317572502,35.4621447225,911.394889785,35.463140916
1.68340993879,10.5728260479,550.562322826,186.808194343,415.378947016,151.82728704,561.015479791,189.551286913
6.76888053617,288.290216247,457.667053799,13.4901541467,445.108250754,14.2089698394,460.360290398,13.3516253156
5.71829707483,1222.77792859,656.029355928,85.6586868831,639.5922183,91.9453631308,658.261874617,84.5704974924
0.952677719036,44.591584225,638.997660505,21.7115631065,595.952364049,22.5658509248,658.026300903,21.378313568
1.42353243244,493.950317612,811.902614355,21.6267745741,796.518977182,21.697840492,824.691820561,21.5177532395
24.5481619487,173.004176131,748.953184648,94.4372447852,704.691309573,93.8712676258,755.164379956,94.5527494969
0.110852433253,490.597841435,651.065426397,20.5126590115,595.928803882,26.3181035082,663.662694086,19.3588792043
954.087659438,11.1173612577,1528.42268103,10.276618936,1520.11855788,10.2773822057,1528.96525071,10.277991262
937.501619274,41.7460032414,2015.67761191,22.7072197967,2000.2128808,22.6702073136,2017.20984401,22.71834986
0.32592168958,1798.32288757,819.393558649,9.32700891373,783.413658068,13.3446240391,822.494400916,8.96155937478
2154.2514253,28.1614074726,2467.99070286,28.2076123444,2327.14069363,28.18403143,2478.06442913,28.2106437252
110.099882123,165.891491673,1042.83665729,27.8370616389,1107.10822631,26.4748732954,1228.70643684,23.9371354736
1.17522658529,10.0896190405,828.839720534,16.3170814632,456.896782563,12.9120765067,843.495359721,16.4516797519
0.658719831616,1859.85258589,1484.35545869,6.7845041337,1447.50121272,7.8130343737,1509.45987569,6.02834988412
0.0667851418826,0.0712032099252,264.053177117,7.97288659282,202.073011074,6.62920806863,272.162979911,8.14346547829
362.870164225,516.849880444,1057.36657453,176.390061488,1024.64989333,175.462117834,1061.43608252,176.503428095
1737.81235674,121.209774657,2068.57398478,128.014815773,2063.47623565,127.830078133,2069.02476509,128.03997368
0.186456294113,0.580132211949,271.096850699,22.0167163644,100.898175462,10.88356207,276.031748526,22.3168926546
4.84973308451,138.072527239,1098.02247524,54.0335486267,730.658626406,54.3958616331,1223.44147446,55.1442179895
0.424310490495,0.61148441886,2025.65932016,157.673068041,1991.59813148,155.360231445,2092.08181842,162.233719871
18.4891244479,894.39721963,639.949473481,76.4333102791,452.984051451,168.237896724,654.885806173,71.5458633005
0.105974032077,1509.44133471,819.349757115,12.8648354322,767.642129713,15.8174089165,852.225709668,10.2403737106
48.7894030507,1753.55917135,1885.2081861,7.13250642602,1855.75063433,7.4440944052,1887.57569049,7.10924107001
1374.2923363,16.1592035671,2083.73496048,15.9394742512,2079.05060861,15.9358310814,2084.96936203,15.942310628
9.81956972029,482.796460892,726.81495186,184.135536059,512.541184012,246.776270686,733.975444256,182.790776535
71.3388247675,584.085358612,1602.68697478,17.2627286226,1377.4289113,18.3932311791,1625.60538981,17.1884232344
0.727654476582,27.3393540698,1029.68851815,12.83345344,1012.51831392,12.6821866736,1034.60384182,12.8794722082
4.39514296655,157.838409839,1167.81097584,156.655612194,1052.23134358,150.541175471,1179.38229943,157.332254921
509.213124066,107.038263899,815.572704576,119.621073518,817.054403025,119.707643481,824.490854654,120.143132189
0.158083650557,182.281802916,519.897223021,7.28439091295,427.716557603,7.52688609122,525.417291874,7.25275667963
770.414567036,14.9347742376,1552.33557624,5.61673317485,1510.38471365,5.73508797722,1555.28614416,5.60515449605
158.517436648,157.238372244,1604.23428115,8.18891351853,1323.74781047,8.1085461917,1632.56722964,8.21358774167
144.931576681,21.8542200421,2196.22024888,13.4504120266,2042.07456533,12.9739267436,2209.62851092,13.5079234637
944.218479457,18.3387149245,1321.28542954,15.0064027981,1299.48006586,15.1506644992,1332.41831063,14.9217563194
2.94754005171,678.007221314,393.76405111,95.0632159105,314.573011792,157.402050408,396.508403798,93.1648223983
18.4404446487,1252.98992629,895.101587048,39.0086410659,796.388361877,45.9150610081,918.278766923,37.0003012973
0.142651364916,0.161440105621,442.257432853,26.5687811873,223.541321541,16.0800994237,508.542215905,29.6263824144
2.87687198609,891.00964322,744.654521661,10.9795787143,740.14884141,11.3162086748,765.179574727,9.47710142566
1630.82970639,416.46269048,1797.74325773,439.560877587,1793.1483623,438.838893029,1798.20613831,439.647471519
4.34121353531,90.4323021262,826.339301098,136.008928284,783.318370843,131.763486637,830.769969441,136.463609414
1387.29834028,8.54248148496,1454.7127826,8.51632328883,1444.84312331,8.5202456286,1455.76504159,8.51593664495
0.0126554771633,1236.86795798,981.527605004,21.7903580884,964.561151055,23.2760786287,1024.78264971,17.5148434436
12.0903259503,563.338879296,896.17438038,116.867119755,878.083824716,119.580476487,899.980959028,116.167637744
92.7042894835,221.543946063,2136.86752682,2.5183801539,1919.82982277,2.4692349274,2141.99738106,2.52223795484
65.2128473816,80.4332525168,1897.16082822,421.070278445,1798.71161673,402.330114329,1907.9510049,423.249492809
135.471916625,18.444488341,910.789575734,4.91519871035,919.482787959,4.93221308975,937.060557339,4.9738889678
81.9697159756,147.499099529,745.444729639,12.6218537462,709.146675273,12.78674334,766.822954586,12.5153875477
549.571583932,197.031856123,1238.29486379,331.085962202,1105.13594179,303.089351272,1259.92300563,335.761025372
16.8883801687,157.451582544,1185.42320592,2.89170643081,469.064792945,5.59914724048,1198.96511288,2.86385223228
6.52575502348,393.668899579,1156.99841109,105.060103595,906.536734333,144.257805941,1169.06854134,103.586440509
1.69811253032,254.500238618,438.957407076,15.5448000325,426.924525849,16.269811181,469.826494712,13.8824337889
836.161587728,37.6006916835,1166.81658465,34.9847976679,1161.01444102,35.0066573201,1167.19219465,34.9843928704
1.45123801691,1.46618166532,686.866929755,168.761712258,351.904561998,94.1028358783,693.592190715,170.235382325
21.7210407575,1590.22999915,1120.78539843,154.075027076,1037.21412412,185.63351777,1123.00863476,152.930707619
11.6365932576,163.384013124,1845.51155806,5.12428744871,570.282095678,9.80768862223,1930.8221125,5.04271534508
176.536202791,12.8572473156,772.715933492,2.68335247368,771.888421144,2.68457585214,915.389352315,2.50563087377
690.221411892,25.6419142317,711.08060344,24.7889100276,710.171398734,24.8373489049,711.118663899,24.7855602916
12.883500081,83.5049797639,1282.001132,229.715734879,988.939776086,188.574958565,1342.59064472,238.51732915
114.827602102,277.535576684,1115.39057755,18.1154342908,1124.6133924,17.9005341718,1150.84070286,17.1899278127
1.54683698059,15.1804735895,261.387466431,89.7676988706,116.988005353,57.295874933,265.161512723,90.5631600144
732.350563321,140.696399303,779.07792423,141.511243995,781.431397378,141.554626701,788.015366614,141.661493333
29.9125706009,25.4676229875,684.780137721,19.6523428646,546.197781279,17.609112776,701.790071433,19.9461740866
20.7241107021,18.7345542531,1939.86780558,115.078557443,1566.57405052,99.8603535056,1969.71007806,116.499820331
0.934954220288,75.6739488694,669.918796166,4.73153178671,307.194864936,10.7384553655,687.547343488,4.6448123622
11.7997050706,11.6320849512,2504.99497809,6.468588566,2422.78560035,6.45581358116,2833.60205975,6.54150299439
33.7048502423,283.380491688,1720.99715009,3.05330972482,753.752032889,4.37353715397,1907.11150881,3.05113688198
18.92433699,10.2446846566,1361.56275246,1.04236424539,1239.89520546,1.03497303078,1374.89250666,1.04477781334
8.07392449913,769.243800871,1014.65235588,13.0126256821,770.4465236,18.964182518,1276.25051081,8.94198183983
1348.11183823,29.3710682218,1814.17908889,23.3229713664,1750.1402215,24.0340912048,1818.99251032,23.2526718345
37.0509339119,16.9788428047,2036.50498467,75.3099585837,1998.22128282,74.2639560341,2131.77008873,78.2447577221
5.4449962778,1137.23957563,1177.31954904,8.54896730589,1143.15403136,9.10602990954,1197.77792774,8.08446166811
786.207413585,17.0852198193,1894.92368118,17.1717490302,1815.46835903,17.159832882,2003.95362656,17.1982122765
0.858544512664,963.057757477,1952.11270498,4.57613258481,1845.28619932,5.06136934834,1964.46974907,4.53096466188
1.78901673387,205.032214357,1247.78117484,1.75667432384,457.196246223,2.11280613381,1313.08405116,1.74910780477
556.256325267,95.048069395,792.631997265,65.6992421586,776.42513248,66.9420071243,796.171761998,65.3589245963
0.110543768749,16.1993918963,797.049083719,12.8489790875,528.014094234,10.0060673275,1186.71533748,16.6885770533
6.94697874518,722.450807534,614.407711882,150.26525765,586.230377328,164.655992928,619.794797249,147.251977579
15.8964991126,105.925071787,588.911188184,44.0645718094,569.38968748,43.6188013586,590.275315585,44.0992521051
6.81732688519,281.957432239,1742.41935205,38.8483164477,1555.79653715,37.8397211785,1770.87943542,39.0525969347
48.2407775372,328.018603881,1392.63904819,26.2542202417,1303.31578017,26.6565421764,1400.02027565,26.2447548056
5.26905581239,5.34430001675,1051.30998146,70.0903259245,929.527063628,63.473633782,1062.23968809,70.6892870973
82.1702334489,28.1705751729,1649.5529337,112.351921679,1575.3583573,107.532227508,1651.94994882,112.555695919
1650.55949263,148.839767177,1716.74600035,153.853860339,1716.49483754,153.828702052,1716.85593495,153.867441008
1.70213003439,51.1991909604,1883.66751081,11.3040978132,1281.36657177,9.50544182684,1909.39732869,11.3916630004
154.399362375,491.302933672,990.830761884,49.0748383097,785.1168165,66.7810064746,1019.65915236,46.9079907934
82.348941181,1199.06667471,806.247762462,96.8024010382,655.78574238,135.477694555,846.52143495,87.8676747259
0.296723678041,232.089099931,424.971670266,9.54140031122,408.961166594,10.4056465837,466.93182191,7.50633147137
623.834204726,88.8873838425,976.23631966,103.887734559,955.034494962,102.668167144,977.004046569,103.950170715
5.15053141582,511.663042646,1307.86350605,8.67524779293,1273.51216739,8.85387498386,1347.89545555,8.50052565798
5.10546091997,361.397614766,760.602697554,123.291402467,663.079344542,153.873533591,772.582308545,120.044297315
0.337210468262,391.76239981,928.719512284,42.7781587575,864.074758039,49.406491485,944.791283337,41.3145933131
640.856935711,111.572824438,1436.05138502,191.562899268,1413.7255981,189.262861993,1598.92551648,208.510468869
0.338788076729,69.485067597,881.626760764,7.59393512851,337.532443351,8.64574238106,1478.87972956,8.33908304844
42.6509818864,1347.22945366,651.491404553,34.7621927685,579.871293712,47.473808704,655.216131362,33.6848628472
176.650719607,5.71222083796,1212.78480596,4.34558081019,1158.84486632,4.34146741948,1245.86797282,4.35278102424
1.22437982922,919.768685882,950.959629632,1.82508719757,740.463925028,2.88137223989,953.831854,1.80990652406
1040.64695499,6.06128128486,1417.97911937,5.85973691528,1416.36467332,5.85844667482,1418.30665372,5.86068643697
1649.64989674,6.96612131212,1731.31619379,6.97491588032,1730.84958017,6.97466184818,1731.5135271,6.97525288565
242.029773944,295.988077042,863.093366481,25.6311549491,805.639748607,28.1450938111,868.822811995,25.3118373731
178.693046655,15.1196818468,1054.47393774,5.36920487167,1053.01914453,5.37025998212,1079.31505925,5.35193701805
1509.15423458,19.1152877923,1539.61536151,19.0754417646,1537.62222421,19.0784914194,1539.86602251,19.0750671961
42.636484591,529.839425434,1053.73577011,67.4133469649,1044.89310965,67.3659822759,1072.02522071,67.4122455399
3.74150750045,565.462935509,383.374286325,65.9712566089,309.948354655,83.6921587718,409.13073451,60.0589976274
19.891930542,46.7003119308,1297.43695015,1.50986711543,207.690024805,5.15526580289,1439.75409594,1.42082030401
1093.06919165,58.1121868141,1413.54189475,61.7333896218,1412.40121875,61.6971654063,1413.96663148,61.7501207152
47.9662665312,38.6978056076,1554.69056119,50.2234699297,1513.96510189,48.9262475019,1556.46324355,50.2950648957
515.996252101,19.6329595382,2142.26767828,33.6439165496,1900.23603607,31.6272277338,2171.48697757,33.952016979
784.352657061,7.57391314285,1108.43999937,6.35560622961,1139.92564307,6.29168032812,1205.4941495,6.17196906774
0.401385986825,0.760334928804,1260.30290947,7.75447895083,490.959655997,4.66801214483,1279.37306803,7.82905534032
244.843281716,172.603976333,1446.71422364,635.626914786,1442.23537773,633.810112904,1448.67121774,636.428592588
1.08952506542,4.63315260857,742.373826648,43.5648594093,522.047684539,34.7776917043,753.825355069,44.0208984088
2.03292626022,897.690322259,919.619973052,94.5845598313,911.30404268,95.7850985415,937.712526422,92.1729429388
257.986909563,5.11171395486,1547.21217441,11.0432769863,1528.65494659,10.9580060269,1555.89416583,11.0976592417
0.61830464762,407.422311293,1431.42253518,4.93051098376,1140.65447628,4.84661960392,1452.41233264,4.93992570175
4.10181816626,1399.95663622,892.044163173,31.0103379602,880.267154495,31.7741053011,958.796026532,26.1573619652
59.6018409958,20.7988477549,2634.90243855,6.16077714294,1816.39532812,5.898370661,2683.19623188,6.19275981302
2434.31969463,404.148103504,2747.58553198,434.760958291,2744.82933784,434.362967915,2747.84162205,434.804566627
110.235950385,72.9434040079,638.892568673,90.3200782223,650.436114777,90.9449996196,726.610615053,95.0699027667
1.61722371732,1.74191253149,2193.13488854,394.444532429,914.392706387,188.224311896,2210.78889164,397.354225233
3.1732678585,1389.07395386,1134.32813939,1.27443933159,659.10051958,1.87531239199,1137.28125756,1.27201253375
0.0596030909555,666.707293114,1031.4461859,0.0979112627136,1000.44037445,0.107892447322,1041.7382188,0.0951140234407
39.2854238461,110.278257307,2390.22891968,18.153435222,839.744552207,13.9246649865,2465.88360562,18.4550037088
19.0218264592,444.784816668,1036.55943733,37.9019948391,1032.84944666,37.8800645686,1049.78071148,38.0075471857
905.044126089,42.9702545331,1432.92871384,45.7474520121,1433.21605911,45.7521883272,1436.07108557,45.8108424248
130.041937226,530.472820344,1022.95044123,69.9640861657,989.850600349,73.259475347,1045.36072907,67.3643899498
5.3767146789,434.963709313,1012.45743764,2.79568187069,831.143280672,3.17213255352,1046.18807367,2.73551541303
1221.05832225,67.2217086885,1232.22232668,67.5478426509,1231.89860271,67.5378146776,1232.26136017,67.5493290888
0.241437108533,0.396891028011,1311.20695665,43.0630016063,1253.58126305,41.5169123775,1325.84915801,43.4619669607
210.696275589,20.7815906648,2133.77979135,4.44216293251,1767.50844988,4.56023004137,2148.15396417,4.43938520679
1670.25029443,68.6017964002,2052.64744857,73.9735520204,1980.81345794,72.8914442594,2055.73978438,74.0403722975
973.180835555,36.9946706901,1020.91861438,35.0052454572,1010.28442911,35.4663358475,1021.49234583,34.9739021877
71.3848221051,186.571760368,861.262364017,70.0133881824,774.641968602,68.9499597449,892.743347697,70.3943171756
0.31498017987,132.731634239,515.263731314,15.4953600801,453.652539653,17.7966438072,554.60073002,14.2237552134
148.574225052,38.619448111,863.590939185,77.1108081654,807.079733296,73.8764368968,867.949396098,77.4315995339
355.793114381,49.563629058,1915.56818915,65.2931002153,1909.12258807,65.0615498293,1916.53136842,65.3326500209
209.846189633,195.95017328,2291.93286361,94.1339331658,2257.24740546,93.1896105037,2296.6496609,94.2979896958
2.61498217358,255.48936545,1006.15054739,17.76256939,968.072630749,17.9876930787,1022.40415227,17.6831575573
12.1701247407,282.484908288,1351.20113836,2.1698114714,850.816533919,2.55160966181,1407.35367419,2.15364176575
1.96675751225,43.8577595548,1751.32233752,40.2337276762,1075.68556286,29.111499914,1763.77895788,40.4537892978
48.1057001169,529.847593653,1063.0992176,88.705299551,1051.83924732,89.4120464616,1073.18574138,88.0964503169
2581.28997531,38.5065543443,2765.34353292,39.3852270248,2761.1787265,39.3633846776,2771.9161378,39.4243810394
1388.20496905,17.0318831707,1703.04049946,17.1012254706,1666.48177655,17.0902519765,1715.97803429,17.1078310714
22.66097492,421.760310927,1726.30821024,19.1070026962,1631.25537744,19.4401056496,1736.36921217,19.083580801
133.414401816,223.84765531,906.329072598,15.2067764915,776.710523823,18.1803063663,907.843130255,15.1629599913
909.674612409,26.7013811127,1008.40399595,28.1761603217,976.787682292,27.7013673686,1010.72907426,28.2126543401
0.143274198408,399.134283883,1191.07720806,17.6907405803,1096.3476051,17.0331377807,1201.1794176,17.7620862218
1383.40411164,53.9924916808,1599.39042573,55.5413185897,1581.08382963,55.3747478803,1600.42961553,55.5584295661
244.902325759,39.8221468166,2205.18789958,17.0026643127,2195.8228323,16.9729551481,2209.09541759,17.0208168089
2070.92154129,85.0123529018,2682.74185322,99.3471010944,2657.08332694,98.6649900464,2687.83501341,99.5202762531
11.5940842217,2202.27664697,773.006179045,217.852406573,225.629081795,919.554942938,853.149126316,174.684485185
22.2335493891,64.0691729293,807.054883853,41.0915389723,561.22049814,34.1273392317,816.54904373,41.4171384853
1.41971988194,375.489971178,680.314175288,84.3683874057,496.932232412,95.9208904568,691.911770513,83.7365007624
4.63467521259,745.404273268,1014.04929898,0.578394686274,963.791405933,0.697110063662,1026.27391077,0.535672236431
522.969293338,2.76581099715,1569.38445837,2.75740293686,1411.63193603,2.75574380048,1579.98357576,2.75815245715
1.7808252464,4.43014409355,543.218630568,171.731327571,360.274797568,121.904194057,551.06369851,173.828514989
896.023780133,2.01141429988,991.084144226,1.97112784805,976.491401251,1.97697417942,1006.54706513,1.96490179047
15.6337929454,30.618033857,334.219496385,1.05119406021,502.206443143,0.744917795736,903.173044572,0.512366861905
16.6935366663,662.326036382,854.112879018,9.00882363841,230.332676645,53.6925884216,1469.6233073,4.4332271479
62.5137930682,160.319782664,745.430150298,108.143331579,690.160679282,105.755831862,787.188120173,109.963352459
0.61950436268,329.649459796,1679.08814817,3.49629041369,1657.46882246,3.47733796269,1707.03268401,3.52287817117
2.89839626917,124.458763078,897.568410891,7.40510707235,877.315794512,7.40692102252,925.57312898,7.41550930739
1.4094096084,331.294704856,1351.66791453,1.49422588039,727.171571201,2.46694122052,1420.39292546,1.42387059123
4.36428602763,1277.82301728,1262.26086817,16.7943603723,888.054441969,49.0191830761,1271.22106754,16.0356148848
0.376831886008,254.561644342,510.138805866,31.9947818265,478.675859451,36.014744672,571.63643685,25.1208475066
39.0621681405,1336.60041983,1372.33404884,12.0178376361,763.417674172,59.6054574904,1375.44733148,11.765857404
322.590377981,7.617468991,1747.6986706,7.63844102633,1725.65849826,7.63161395604,1750.80631816,7.64156560801
13.3584080559,219.426759023,719.202849179,3.46189567448,628.875260485,3.69628295955,734.011529113,3.41591362489
475.176292956,180.663821551,902.723909011,135.360201898,900.917416078,135.292932296,904.547071183,135.41207995
46.403267436,1303.64910107,1498.96510058,10.2934812184,1488.67273376,10.321502544,1502.96899888,10.2804163765
370.36227274,55.3600890139,569.182915753,38.5320524662,551.790745372,39.2946213651,606.708521174,37.0737066917
2.46213728229,14.7405637112,413.363746713,9.52178294563,306.023584329,8.95132179926,420.241035305,9.56235227086
974.745621954,46.4686024543,1475.98678335,47.0237736329,1362.60917532,46.7523790483,1479.42871569,47.0456395409
0.981596460245,194.305754569,763.932667886,20.1033246095,736.254469481,21.0591462701,766.421820271,20.0226250216
1620.0891874,30.332131401,2240.27687812,34.3026183288,2239.13026844,34.2830720059,2241.13116781,34.3224283509
2111.16306718,33.3269547277,3377.88437514,33.3449493693,3270.48556579,33.3393794459,3405.4276266,33.3496935493
336.666999429,198.086304408,631.413233781,48.2781832377,624.178103815,49.6200334797,631.721126563,48.1607179156
485.364086883,14.9411170175,1833.49064614,24.3666786256,1799.35230973,24.1170308929,1844.41308216,24.4796581259
0.681035182565,2337.25966754,1453.36019586,5.39495361492,1408.35446431,6.77456043427,1460.11867174,5.21480269572
410.410080531,54.4409229666,1384.46364148,23.2682794464,1321.2059821,23.4819744265,1385.90512663,23.2661342195
8.18613033175,232.476271624,1425.74092424,136.061653255,1417.62038606,135.520566104,1450.42799608,137.736084729
407.085123885,92.405081045,1181.69633369,119.521917421,1177.11215098,119.263729762,1194.70103252,120.265388105
721.137114052,102.536357762,755.358532334,104.402753709,759.853842012,104.647066974,761.78083972,104.750168237
99.200513476,26.0617887325,1155.884376,13.7276195305,1137.5934737,13.6505940739,1157.82901385,13.741658901
9.67571289253,707.774587341,859.122505645,2.04383173663,686.438942681,3.28210541985,870.832306524,1.96457970565
0.313686031576,72.9549645053,979.867331812,23.4023756698,327.873449575,17.7109911959,989.32700357,23.5157311628
756.659789913,180.730381803,968.778734073,227.478260572,965.650975647,226.73316402,969.077742501,227.559618504
0.0538814749524,1.77580857451,590.644296792,2.42836302752,509.055437841,2.25570656695,752.043895299,2.76299577401
139.559878976,132.010471358,804.95120478,33.3114234399,749.163182599,33.6125759414,808.411005387,33.2742247089
1721.28386236,59.5660324038,2869.56758395,83.2093800991,2774.07153004,81.2241360659,2885.54669567,83.5718458078
18.5339615841,81.2981149725,1020.41353151,438.47480653,945.38344879,416.35328547,1030.74043161,441.555849553
576.476936702,296.072633528,1212.4932434,196.943152036,1038.31925689,202.109906836,1220.78004814,196.68545549
43.8885597673,710.491275438,520.463920349,136.957204507,146.168100054,423.005814272,753.256958896,94.6571949141
178.090597721,85.3635974453,570.367323403,25.0091261984,557.215298068,25.6628748981,571.954516673,24.8828272108
1.14993813815,1151.07286747,387.139770353,18.5638528246,261.426285208,37.9442711874,426.383348171,14.2936315
285.508771574,69.797108101,1921.86693841,17.0207414234,1905.31737483,17.0031968087,1981.60703796,17.1049614649
562.361255095,33.6113396438,2465.74177657,33.3835061564,2441.45649278,33.3728717804,2470.05346179,33.3887347011
1714.63278471,87.0325868239,1743.81084582,87.3337027317,1743.01359751,87.322637242,1743.88763631,87.335639685
234.247632125,941.640809957,977.024301098,36.0745209108,968.003581781,37.1638123393,978.988974607,35.7027212481
891.057605996,172.369610081,922.479472083,175.802691456,922.214724419,175.768379179,922.56185535,175.815084863
42.0710373539,2.56107812834,1587.42621571,5.12783819903,1376.62667294,4.74345532795,1592.00421681,5.14124156358
1.30519854947,3.69955758106,1056.23281101,95.3038358223,789.362395053,75.146277885,1069.65206753,96.3911981582
46.4631345384,87.8691289874,2043.5282084,101.916525199,1924.80520961,97.6565670812,2052.91900515,102.322734118
230.983314946,5.87552604235,1650.33187407,10.0466428779,1578.46416343,9.82380460982,1654.66343779,10.0709226927
304.667536075,1053.42922538,1693.85259383,73.9588734312,1672.99999267,73.6826950189,1695.27902787,73.9918295065
319.06493753,25.2347539351,491.911179495,22.7903848376,481.906269524,22.8297514894,497.721003859,22.7615508106
12.5283620955,43.3179442108,1592.47945143,9.56905766343,1573.46717536,9.49672193609,1606.56310363,9.63450664068
21.6526892679,62.0537063229,2436.90437765,10.2530740196,2036.50940176,9.25972331629,2441.93672862,10.2735551509
569.407438161,228.846190957,1346.59349686,26.755167652,1337.79827233,27.4203736903,1347.79295365,26.6081262412
9.18142634819,857.153686913,946.39883802,12.1372198095,937.154360583,12.4165584218,950.336601431,12.0233420846
0.0213812003312,784.567328501,753.351163007,6.82819712588,620.125909038,13.3662003411,763.926775267,6.41529804198
860.212060925,12.6205381984,3387.30551862,13.2043287399,2874.11849646,13.0697144488,3393.14147097,13.213019034
24.2256552345,340.020703293,965.23768639,4.31685930605,963.998594471,4.31564743492,971.721124525,4.32686615595
31.0812205777,325.146099978,676.914613201,42.4517009257,308.113126083,108.857973976,769.197075137,35.1826573194
471.532149875,8.34473389128,1038.52757251,4.98907258164,1009.44678704,5.05372424263,1042.74999916,4.97713043734
45.2048830362,55.6698796578,1050.97836689,206.506029677,989.968853318,196.943123674,1053.05288627,206.871472436
1.57278831282,28.4959351432,1408.35803944,25.7192283217,802.404122383,18.1477266077,1419.40941493,25.8811523815
694.184013183,190.759320668,1088.19037578,246.252909557,1084.66523882,245.672322514,1091.52004595,246.861083259
497.256212903,161.728272211,1355.16890302,216.963368281,1255.76959126,209.403984306,1359.98741047,217.35184282
526.404073841,37.579850291,1469.85202959,36.8125843495,1448.23942131,36.701368785,1472.9620619,36.8446615038
181.505410489,89.3401407973,2032.56062554,425.236114104,1930.25088463,405.445536427,2038.61662207,426.579909629
225.423171034,65.5869200528,756.462641226,24.2021588353,649.555535234,27.1682398771,768.944410104,23.8269174107
0.569881721157,1.49742232199,1001.82838128,90.8664964323,736.85747929,71.4856903729,1021.71513416,92.3341622873
14.9666254135,10.4154864837,1241.41903061,25.7293949344,1409.0371875,28.0613354566,1748.36195437,32.7515472657
0.134418391151,1147.1722243,1129.91239435,10.7121203471,97.8648338191,556.796848425,1311.74171935,6.66628851971
0.671600678402,17.9255241694,1578.56215779,6.78575794994,1037.44356036,5.47595257553,1619.67853629,6.89799524812
180.756574777,203.125378624,1197.25538919,68.8391314312,1180.40391843,68.6006593437,1207.43590742,69.0190883679
12.2021654511,1865.32661187,1823.57195237,13.1414266989,1402.64714804,14.9819788934,1841.97867549,13.0373370179
0.264358625774,1420.01165578,764.065458396,42.6920505862,670.745330628,66.613490733,774.87513469,39.7960295545
